A: 4 | B: 4 | C: 4 | D: 4 (5000 steps)
n = 0 -> x: 0, y: 1, h: 0
n = 3578 -> x: 0, y: 5.91443e-07, h: 0
n = 3579 -> x: 0, y: 5.89077e-07, h: 0
n = 3580 -> x: 0, y: 5.86721e-07, h: 0
n = 3581 -> x: 0, y: 5.84374e-07, h: 0
n = 3582 -> x: 0, y: 5.82037e-07, h: 0
n = 3583 -> x: 0, y: 5.79708e-07, h: 0
n = 3584 -> x: 0, y: 5.7739e-07, h: 0
n = 3585 -> x: 0, y: 5.7508e-07, h: 0
n = 3586 -> x: 0, y: 5.7278e-07, h: 0
n = 3587 -> x: 0, y: 5.70489e-07, h: 0
n = 3588 -> x: 0, y: 5.68207e-07, h: 0
n = 3589 -> x: 0, y: 5.65934e-07, h: 0
n = 3590 -> x: 0, y: 5.6367e-07, h: 0
n = 3591 -> x: 0, y: 5.61415e-07, h: 0
n = 3592 -> x: 0, y: 5.5917e-07, h: 0
n = 3593 -> x: 0, y: 5.56933e-07, h: 0
n = 3594 -> x: 0, y: 5.54705e-07, h: 0
n = 3595 -> x: 0, y: 5.52486e-07, h: 0
n = 3596 -> x: 0, y: 5.50277e-07, h: 0
n = 3597 -> x: 0, y: 5.48075e-07, h: 0
n = 3598 -> x: 0, y: 5.45883e-07, h: 0
n = 3599 -> x: 0, y: 5.437e-07, h: 0
n = 3600 -> x: 0, y: 5.41525e-07, h: 0
n = 3601 -> x: 0, y: 5.39359e-07, h: 0
n = 3602 -> x: 0, y: 5.37201e-07, h: 0
n = 3603 -> x: 0, y: 5.35052e-07, h: 0
n = 3604 -> x: 0, y: 5.32912e-07, h: 0
n = 3605 -> x: 0, y: 5.30781e-07, h: 0
n = 3606 -> x: 0, y: 5.28657e-07, h: 0
n = 3607 -> x: 0, y: 5.26543e-07, h: 0
n = 3608 -> x: 0, y: 5.24437e-07, h: 0
n = 3609 -> x: 0, y: 5.22339e-07, h: 0
n = 3610 -> x: 0, y: 5.2025e-07, h: 0
n = 3611 -> x: 0, y: 5.18169e-07, h: 0
n = 3612 -> x: 0, y: 5.16096e-07, h: 0
n = 3613 -> x: 0, y: 5.14031e-07, h: 0
n = 3614 -> x: 0, y: 5.11975e-07, h: 0
n = 3615 -> x: 0, y: 5.09927e-07, h: 0
n = 3616 -> x: 0, y: 5.07888e-07, h: 0
n = 3617 -> x: 0, y: 5.05856e-07, h: 0
n = 3618 -> x: 0, y: 5.03833e-07, h: 0
n = 3619 -> x: 0, y: 5.01817e-07, h: 0
n = 3620 -> x: 0, y: 4.9981e-07, h: 0
n = 3621 -> x: 0, y: 4.97811e-07, h: 0
n = 3622 -> x: 0, y: 4.9582e-07, h: 0
n = 3623 -> x: 0, y: 4.93836e-07, h: 0
n = 3624 -> x: 0, y: 4.91861e-07, h: 0
n = 3625 -> x: 0, y: 4.89894e-07, h: 0
n = 3626 -> x: 0, y: 4.87934e-07, h: 0
n = 3627 -> x: 0, y: 4.85982e-07, h: 0
n = 3628 -> x: 0, y: 4.84038e-07, h: 0
n = 3629 -> x: 0, y: 4.82102e-07, h: 0
n = 3630 -> x: 0, y: 4.80174e-07, h: 0
n = 3631 -> x: 0, y: 4.78253e-07, h: 0
n = 3632 -> x: 0, y: 4.7634e-07, h: 0
n = 3633 -> x: 0, y: 4.74435e-07, h: 0
n = 3634 -> x: 0, y: 4.72537e-07, h: 0
n = 3635 -> x: 0, y: 4.70647e-07, h: 0
n = 3636 -> x: 0, y: 4.68764e-07, h: 0
n = 3637 -> x: 0, y: 4.66889e-07, h: 0
n = 3638 -> x: 0, y: 4.65022e-07, h: 0
n = 3639 -> x: 0, y: 4.63162e-07, h: 0
n = 3640 -> x: 0, y: 4.61309e-07, h: 0
n = 3641 -> x: 0, y: 4.59464e-07, h: 0
n = 3642 -> x: 0, y: 4.57626e-07, h: 0
n = 3643 -> x: 0, y: 4.55795e-07, h: 0
n = 3644 -> x: 0, y: 4.53972e-07, h: 0
n = 3645 -> x: 0, y: 4.52156e-07, h: 0
n = 3646 -> x: 0, y: 4.50348e-07, h: 0
n = 3647 -> x: 0, y: 4.48546e-07, h: 0
n = 3648 -> x: 0, y: 4.46752e-07, h: 0
n = 3649 -> x: 0, y: 4.44965e-07, h: 0
n = 3650 -> x: 0, y: 4.43185e-07, h: 0
n = 3651 -> x: 0, y: 4.41412e-07, h: 0
n = 3652 -> x: 0, y: 4.39647e-07, h: 0
n = 3653 -> x: 0, y: 4.37888e-07, h: 0
n = 3654 -> x: 0, y: 4.36137e-07, h: 0
n = 3655 -> x: 0, y: 4.34392e-07, h: 0
n = 3656 -> x: 0, y: 4.32655e-07, h: 0
n = 3657 -> x: 0, y: 4.30924e-07, h: 0
n = 3658 -> x: 0, y: 4.292e-07, h: 0
n = 3659 -> x: 0, y: 4.27483e-07, h: 0
n = 3660 -> x: 0, y: 4.25774e-07, h: 0
n = 3661 -> x: 0, y: 4.2407e-07, h: 0
n = 3662 -> x: 0, y: 4.22374e-07, h: 0
n = 3663 -> x: 0, y: 4.20685e-07, h: 0
n = 3664 -> x: 0, y: 4.19002e-07, h: 0
n = 3665 -> x: 0, y: 4.17326e-07, h: 0
n = 3666 -> x: 0, y: 4.15657e-07, h: 0
n = 3667 -> x: 0, y: 4.13994e-07, h: 0
n = 3668 -> x: 0, y: 4.12338e-07, h: 0
n = 3669 -> x: 0, y: 4.10689e-07, h: 0
n = 3670 -> x: 0, y: 4.09046e-07, h: 0
n = 3671 -> x: 0, y: 4.0741e-07, h: 0
n = 3672 -> x: 0, y: 4.0578e-07, h: 0
n = 3673 -> x: 0, y: 4.04157e-07, h: 0
n = 3674 -> x: 0, y: 4.0254e-07, h: 0
n = 3675 -> x: 0, y: 4.0093e-07, h: 0
n = 3676 -> x: 0, y: 3.99326e-07, h: 0
n = 3677 -> x: 0, y: 3.97729e-07, h: 0
n = 3678 -> x: 0, y: 3.96138e-07, h: 0
n = 3679 -> x: 0, y: 3.94554e-07, h: 0
n = 3680 -> x: 0, y: 3.92975e-07, h: 0
n = 3681 -> x: 0, y: 3.91404e-07, h: 0
n = 3682 -> x: 0, y: 3.89838e-07, h: 0
n = 3683 -> x: 0, y: 3.88279e-07, h: 0
n = 3684 -> x: 0, y: 3.86725e-07, h: 0
n = 3685 -> x: 0, y: 3.85179e-07, h: 0
n = 3686 -> x: 0, y: 3.83638e-07, h: 0
n = 3687 -> x: 0, y: 3.82103e-07, h: 0
n = 3688 -> x: 0, y: 3.80575e-07, h: 0
n = 3689 -> x: 0, y: 3.79053e-07, h: 0
n = 3690 -> x: 0, y: 3.77536e-07, h: 0
n = 3691 -> x: 0, y: 3.76026e-07, h: 0
n = 3692 -> x: 0, y: 3.74522e-07, h: 0
n = 3693 -> x: 0, y: 3.73024e-07, h: 0
n = 3694 -> x: 0, y: 3.71532e-07, h: 0
n = 3695 -> x: 0, y: 3.70046e-07, h: 0
n = 3696 -> x: 0, y: 3.68566e-07, h: 0
n = 3697 -> x: 0, y: 3.67091e-07, h: 0
n = 3698 -> x: 0, y: 3.65623e-07, h: 0
n = 3699 -> x: 0, y: 3.6416e-07, h: 0
n = 3700 -> x: 0, y: 3.62704e-07, h: 0
n = 3701 -> x: 0, y: 3.61253e-07, h: 0
n = 3702 -> x: 0, y: 3.59808e-07, h: 0
n = 3703 -> x: 0, y: 3.58369e-07, h: 0
n = 3704 -> x: 0, y: 3.56935e-07, h: 0
n = 3705 -> x: 0, y: 3.55508e-07, h: 0
n = 3706 -> x: 0, y: 3.54086e-07, h: 0
n = 3707 -> x: 0, y: 3.52669e-07, h: 0
n = 3708 -> x: 0, y: 3.51259e-07, h: 0
n = 3709 -> x: 0, y: 3.49853e-07, h: 0
n = 3710 -> x: 0, y: 3.48454e-07, h: 0
n = 3711 -> x: 0, y: 3.4706e-07, h: 0
n = 3712 -> x: 0, y: 3.45672e-07, h: 0
n = 3713 -> x: 0, y: 3.44289e-07, h: 0
n = 3714 -> x: 0, y: 3.42912e-07, h: 0
n = 3715 -> x: 0, y: 3.41541e-07, h: 0
n = 3716 -> x: 0, y: 3.40174e-07, h: 0
n = 3717 -> x: 0, y: 3.38814e-07, h: 0
n = 3718 -> x: 0, y: 3.37458e-07, h: 0
n = 3719 -> x: 0, y: 3.36109e-07, h: 0
n = 3720 -> x: 0, y: 3.34764e-07, h: 0
n = 3721 -> x: 0, y: 3.33425e-07, h: 0
n = 3722 -> x: 0, y: 3.32091e-07, h: 0
n = 3723 -> x: 0, y: 3.30763e-07, h: 0
n = 3724 -> x: 0, y: 3.2944e-07, h: 0
n = 3725 -> x: 0, y: 3.28122e-07, h: 0
n = 3726 -> x: 0, y: 3.2681e-07, h: 0
n = 3727 -> x: 0, y: 3.25502e-07, h: 0
n = 3728 -> x: 0, y: 3.242e-07, h: 0
n = 3729 -> x: 0, y: 3.22904e-07, h: 0
n = 3730 -> x: 0, y: 3.21612e-07, h: 0
n = 3731 -> x: 0, y: 3.20326e-07, h: 0
n = 3732 -> x: 0, y: 3.19044e-07, h: 0
n = 3733 -> x: 0, y: 3.17768e-07, h: 0
n = 3734 -> x: 0, y: 3.16497e-07, h: 0
n = 3735 -> x: 0, y: 3.15231e-07, h: 0
n = 3736 -> x: 0, y: 3.1397e-07, h: 0
n = 3737 -> x: 0, y: 3.12714e-07, h: 0
n = 3738 -> x: 0, y: 3.11463e-07, h: 0
n = 3739 -> x: 0, y: 3.10218e-07, h: 0
n = 3740 -> x: 0, y: 3.08977e-07, h: 0
n = 3741 -> x: 0, y: 3.07741e-07, h: 0
n = 3742 -> x: 0, y: 3.0651e-07, h: 0
n = 3743 -> x: 0, y: 3.05284e-07, h: 0
n = 3744 -> x: 0, y: 3.04063e-07, h: 0
n = 3745 -> x: 0, y: 3.02846e-07, h: 0
n = 3746 -> x: 0, y: 3.01635e-07, h: 0
n = 3747 -> x: 0, y: 3.00428e-07, h: 0
n = 3748 -> x: 0, y: 2.99227e-07, h: 0
n = 3749 -> x: 0, y: 2.9803e-07, h: 0
n = 3750 -> x: 0, y: 2.96838e-07, h: 0
n = 3751 -> x: 0, y: 2.9565e-07, h: 0
n = 3752 -> x: 0, y: 2.94468e-07, h: 0
n = 3753 -> x: 0, y: 2.9329e-07, h: 0
n = 3754 -> x: 0, y: 2.92117e-07, h: 0
n = 3755 -> x: 0, y: 2.90948e-07, h: 0
n = 3756 -> x: 0, y: 2.89784e-07, h: 0
n = 3757 -> x: 0, y: 2.88625e-07, h: 0
n = 3758 -> x: 0, y: 2.87471e-07, h: 0
n = 3759 -> x: 0, y: 2.86321e-07, h: 0
n = 3760 -> x: 0, y: 2.85176e-07, h: 0
n = 3761 -> x: 0, y: 2.84035e-07, h: 0
n = 3762 -> x: 0, y: 2.82899e-07, h: 0
n = 3763 -> x: 0, y: 2.81767e-07, h: 0
n = 3764 -> x: 0, y: 2.8064e-07, h: 0
n = 3765 -> x: 0, y: 2.79518e-07, h: 0
n = 3766 -> x: 0, y: 2.784e-07, h: 0
n = 3767 -> x: 0, y: 2.77286e-07, h: 0
n = 3768 -> x: 0, y: 2.76177e-07, h: 0
n = 3769 -> x: 0, y: 2.75072e-07, h: 0
n = 3770 -> x: 0, y: 2.73972e-07, h: 0
n = 3771 -> x: 0, y: 2.72876e-07, h: 0
n = 3772 -> x: 0, y: 2.71784e-07, h: 0
n = 3773 -> x: 0, y: 2.70697e-07, h: 0
n = 3774 -> x: 0, y: 2.69614e-07, h: 0
n = 3775 -> x: 0, y: 2.68536e-07, h: 0
n = 3776 -> x: 0, y: 2.67462e-07, h: 0
n = 3777 -> x: 0, y: 2.66392e-07, h: 0
n = 3778 -> x: 0, y: 2.65326e-07, h: 0
n = 3779 -> x: 0, y: 2.64265e-07, h: 0
n = 3780 -> x: 0, y: 2.63208e-07, h: 0
n = 3781 -> x: 0, y: 2.62155e-07, h: 0
n = 3782 -> x: 0, y: 2.61107e-07, h: 0
n = 3783 -> x: 0, y: 2.60062e-07, h: 0
n = 3784 -> x: 0, y: 2.59022e-07, h: 0
n = 3785 -> x: 0, y: 2.57986e-07, h: 0
n = 3786 -> x: 0, y: 2.56954e-07, h: 0
n = 3787 -> x: 0, y: 2.55926e-07, h: 0
n = 3788 -> x: 0, y: 2.54902e-07, h: 0
n = 3789 -> x: 0, y: 2.53883e-07, h: 0
n = 3790 -> x: 0, y: 2.52867e-07, h: 0
n = 3791 -> x: 0, y: 2.51856e-07, h: 0
n = 3792 -> x: 0, y: 2.50848e-07, h: 0
n = 3793 -> x: 0, y: 2.49845e-07, h: 0
n = 3794 -> x: 0, y: 2.48846e-07, h: 0
n = 3795 -> x: 0, y: 2.4785e-07, h: 0
n = 3796 -> x: 0, y: 2.46859e-07, h: 0
n = 3797 -> x: 0, y: 2.45871e-07, h: 0
n = 3798 -> x: 0, y: 2.44888e-07, h: 0
n = 3799 -> x: 0, y: 2.43908e-07, h: 0
n = 3800 -> x: 0, y: 2.42933e-07, h: 0
n = 3801 -> x: 0, y: 2.41961e-07, h: 0
n = 3802 -> x: 0, y: 2.40993e-07, h: 0
n = 3803 -> x: 0, y: 2.40029e-07, h: 0
n = 3804 -> x: 0, y: 2.39069e-07, h: 0
n = 3805 -> x: 0, y: 2.38113e-07, h: 0
n = 3806 -> x: 0, y: 2.3716e-07, h: 0
n = 3807 -> x: 0, y: 2.36212e-07, h: 0
n = 3808 -> x: 0, y: 2.35267e-07, h: 0
n = 3809 -> x: 0, y: 2.34326e-07, h: 0
n = 3810 -> x: 0, y: 2.33388e-07, h: 0
n = 3811 -> x: 0, y: 2.32455e-07, h: 0
n = 3812 -> x: 0, y: 2.31525e-07, h: 0
n = 3813 -> x: 0, y: 2.30599e-07, h: 0
n = 3814 -> x: 0, y: 2.29677e-07, h: 0
n = 3815 -> x: 0, y: 2.28758e-07, h: 0
n = 3816 -> x: 0, y: 2.27843e-07, h: 0
n = 3817 -> x: 0, y: 2.26931e-07, h: 0
n = 3818 -> x: 0, y: 2.26024e-07, h: 0
n = 3819 -> x: 0, y: 2.2512e-07, h: 0
n = 3820 -> x: 0, y: 2.24219e-07, h: 0
n = 3821 -> x: 0, y: 2.23322e-07, h: 0
n = 3822 -> x: 0, y: 2.22429e-07, h: 0
n = 3823 -> x: 0, y: 2.21539e-07, h: 0
n = 3824 -> x: 0, y: 2.20653e-07, h: 0
n = 3825 -> x: 0, y: 2.19771e-07, h: 0
n = 3826 -> x: 0, y: 2.18891e-07, h: 0
n = 3827 -> x: 0, y: 2.18016e-07, h: 0
n = 3828 -> x: 0, y: 2.17144e-07, h: 0
n = 3829 -> x: 0, y: 2.16275e-07, h: 0
n = 3830 -> x: 0, y: 2.1541e-07, h: 0
n = 3831 -> x: 0, y: 2.14549e-07, h: 0
n = 3832 -> x: 0, y: 2.1369e-07, h: 0
n = 3833 -> x: 0, y: 2.12836e-07, h: 0
n = 3834 -> x: 0, y: 2.11984e-07, h: 0
n = 3835 -> x: 0, y: 2.11136e-07, h: 0
n = 3836 -> x: 0, y: 2.10292e-07, h: 0
n = 3837 -> x: 0, y: 2.09451e-07, h: 0
n = 3838 -> x: 0, y: 2.08613e-07, h: 0
n = 3839 -> x: 0, y: 2.07778e-07, h: 0
n = 3840 -> x: 0, y: 2.06947e-07, h: 0
n = 3841 -> x: 0, y: 2.06119e-07, h: 0
n = 3842 -> x: 0, y: 2.05295e-07, h: 0
n = 3843 -> x: 0, y: 2.04474e-07, h: 0
n = 3844 -> x: 0, y: 2.03656e-07, h: 0
n = 3845 -> x: 0, y: 2.02841e-07, h: 0
n = 3846 -> x: 0, y: 2.0203e-07, h: 0
n = 3847 -> x: 0, y: 2.01222e-07, h: 0
n = 3848 -> x: 0, y: 2.00417e-07, h: 0
n = 3849 -> x: 0, y: 1.99615e-07, h: 0
n = 3850 -> x: 0, y: 1.98817e-07, h: 0
n = 3851 -> x: 0, y: 1.98021e-07, h: 0
n = 3852 -> x: 0, y: 1.97229e-07, h: 0
n = 3853 -> x: 0, y: 1.9644e-07, h: 0
n = 3854 -> x: 0, y: 1.95655e-07, h: 0
n = 3855 -> x: 0, y: 1.94872e-07, h: 0
n = 3856 -> x: 0, y: 1.94093e-07, h: 0
n = 3857 -> x: 0, y: 1.93316e-07, h: 0
n = 3858 -> x: 0, y: 1.92543e-07, h: 0
n = 3859 -> x: 0, y: 1.91773e-07, h: 0
n = 3860 -> x: 0, y: 1.91006e-07, h: 0
n = 3861 -> x: 0, y: 1.90242e-07, h: 0
n = 3862 -> x: 0, y: 1.89481e-07, h: 0
n = 3863 -> x: 0, y: 1.88723e-07, h: 0
n = 3864 -> x: 0, y: 1.87968e-07, h: 0
n = 3865 -> x: 0, y: 1.87216e-07, h: 0
n = 3866 -> x: 0, y: 1.86467e-07, h: 0
n = 3867 -> x: 0, y: 1.85721e-07, h: 0
n = 3868 -> x: 0, y: 1.84978e-07, h: 0
n = 3869 -> x: 0, y: 1.84238e-07, h: 0
n = 3870 -> x: 0, y: 1.83502e-07, h: 0
n = 3871 -> x: 0, y: 1.82768e-07, h: 0
n = 3872 -> x: 0, y: 1.82036e-07, h: 0
n = 3873 -> x: 0, y: 1.81308e-07, h: 0
n = 3874 -> x: 0, y: 1.80583e-07, h: 0
n = 3875 -> x: 0, y: 1.79861e-07, h: 0
n = 3876 -> x: 0, y: 1.79141e-07, h: 0
n = 3877 -> x: 0, y: 1.78425e-07, h: 0
n = 3878 -> x: 0, y: 1.77711e-07, h: 0
n = 3879 -> x: 0, y: 1.77e-07, h: 0
n = 3880 -> x: 0, y: 1.76292e-07, h: 0
n = 3881 -> x: 0, y: 1.75587e-07, h: 0
n = 3882 -> x: 0, y: 1.74885e-07, h: 0
n = 3883 -> x: 0, y: 1.74185e-07, h: 0
n = 3884 -> x: 0, y: 1.73488e-07, h: 0
n = 3885 -> x: 0, y: 1.72794e-07, h: 0
n = 3886 -> x: 0, y: 1.72103e-07, h: 0
n = 3887 -> x: 0, y: 1.71415e-07, h: 0
n = 3888 -> x: 0, y: 1.70729e-07, h: 0
n = 3889 -> x: 0, y: 1.70046e-07, h: 0
n = 3890 -> x: 0, y: 1.69366e-07, h: 0
n = 3891 -> x: 0, y: 1.68689e-07, h: 0
n = 3892 -> x: 0, y: 1.68014e-07, h: 0
n = 3893 -> x: 0, y: 1.67342e-07, h: 0
n = 3894 -> x: 0, y: 1.66672e-07, h: 0
n = 3895 -> x: 0, y: 1.66006e-07, h: 0
n = 3896 -> x: 0, y: 1.65342e-07, h: 0
n = 3897 -> x: 0, y: 1.6468e-07, h: 0
n = 3898 -> x: 0, y: 1.64022e-07, h: 0
n = 3899 -> x: 0, y: 1.63366e-07, h: 0
n = 3900 -> x: 0, y: 1.62712e-07, h: 0
n = 3901 -> x: 0, y: 1.62061e-07, h: 0
n = 3902 -> x: 0, y: 1.61413e-07, h: 0
n = 3903 -> x: 0, y: 1.60767e-07, h: 0
n = 3904 -> x: 0, y: 1.60124e-07, h: 0
n = 3905 -> x: 0, y: 1.59484e-07, h: 0
n = 3906 -> x: 0, y: 1.58846e-07, h: 0
n = 3907 -> x: 0, y: 1.5821e-07, h: 0
n = 3908 -> x: 0, y: 1.57578e-07, h: 0
n = 3909 -> x: 0, y: 1.56947e-07, h: 0
n = 3910 -> x: 0, y: 1.5632e-07, h: 0
n = 3911 -> x: 0, y: 1.55694e-07, h: 0
n = 3912 -> x: 0, y: 1.55071e-07, h: 0
n = 3913 -> x: 0, y: 1.54451e-07, h: 0
n = 3914 -> x: 0, y: 1.53833e-07, h: 0
n = 3915 -> x: 0, y: 1.53218e-07, h: 0
n = 3916 -> x: 0, y: 1.52605e-07, h: 0
n = 3917 -> x: 0, y: 1.51995e-07, h: 0
n = 3918 -> x: 0, y: 1.51387e-07, h: 0
n = 3919 -> x: 0, y: 1.50781e-07, h: 0
n = 3920 -> x: 0, y: 1.50178e-07, h: 0
n = 3921 -> x: 0, y: 1.49577e-07, h: 0
n = 3922 -> x: 0, y: 1.48979e-07, h: 0
n = 3923 -> x: 0, y: 1.48383e-07, h: 0
n = 3924 -> x: 0, y: 1.4779e-07, h: 0
n = 3925 -> x: 0, y: 1.47198e-07, h: 0
n = 3926 -> x: 0, y: 1.4661e-07, h: 0
n = 3927 -> x: 0, y: 1.46023e-07, h: 0
n = 3928 -> x: 0, y: 1.45439e-07, h: 0
n = 3929 -> x: 0, y: 1.44857e-07, h: 0
n = 3930 -> x: 0, y: 1.44278e-07, h: 0
n = 3931 -> x: 0, y: 1.43701e-07, h: 0
n = 3932 -> x: 0, y: 1.43126e-07, h: 0
n = 3933 -> x: 0, y: 1.42554e-07, h: 0
n = 3934 -> x: 0, y: 1.41983e-07, h: 0
n = 3935 -> x: 0, y: 1.41415e-07, h: 0
n = 3936 -> x: 0, y: 1.4085e-07, h: 0
n = 3937 -> x: 0, y: 1.40286e-07, h: 0
n = 3938 -> x: 0, y: 1.39725e-07, h: 0
n = 3939 -> x: 0, y: 1.39166e-07, h: 0
n = 3940 -> x: 0, y: 1.3861e-07, h: 0
n = 3941 -> x: 0, y: 1.38055e-07, h: 0
n = 3942 -> x: 0, y: 1.37503e-07, h: 0
n = 3943 -> x: 0, y: 1.36953e-07, h: 0
n = 3944 -> x: 0, y: 1.36405e-07, h: 0
n = 3945 -> x: 0, y: 1.3586e-07, h: 0
n = 3946 -> x: 0, y: 1.35316e-07, h: 0
n = 3947 -> x: 0, y: 1.34775e-07, h: 0
n = 3948 -> x: 0, y: 1.34236e-07, h: 0
n = 3949 -> x: 0, y: 1.33699e-07, h: 0
n = 3950 -> x: 0, y: 1.33164e-07, h: 0
n = 3951 -> x: 0, y: 1.32631e-07, h: 0
n = 3952 -> x: 0, y: 1.32101e-07, h: 0
n = 3953 -> x: 0, y: 1.31572e-07, h: 0
n = 3954 -> x: 0, y: 1.31046e-07, h: 0
n = 3955 -> x: 0, y: 1.30522e-07, h: 0
n = 3956 -> x: 0, y: 1.3e-07, h: 0
n = 3957 -> x: 0, y: 1.2948e-07, h: 0
n = 3958 -> x: 0, y: 1.28962e-07, h: 0
n = 3959 -> x: 0, y: 1.28446e-07, h: 0
n = 3960 -> x: 0, y: 1.27932e-07, h: 0
n = 3961 -> x: 0, y: 1.27421e-07, h: 0
n = 3962 -> x: 0, y: 1.26911e-07, h: 0
n = 3963 -> x: 0, y: 1.26403e-07, h: 0
n = 3964 -> x: 0, y: 1.25898e-07, h: 0
n = 3965 -> x: 0, y: 1.25394e-07, h: 0
n = 3966 -> x: 0, y: 1.24892e-07, h: 0
n = 3967 -> x: 0, y: 1.24393e-07, h: 0
n = 3968 -> x: 0, y: 1.23895e-07, h: 0
n = 3969 -> x: 0, y: 1.234e-07, h: 0
n = 3970 -> x: 0, y: 1.22906e-07, h: 0
n = 3971 -> x: 0, y: 1.22415e-07, h: 0
n = 3972 -> x: 0, y: 1.21925e-07, h: 0
n = 3973 -> x: 0, y: 1.21437e-07, h: 0
n = 3974 -> x: 0, y: 1.20951e-07, h: 0
n = 3975 -> x: 0, y: 1.20468e-07, h: 0
n = 3976 -> x: 0, y: 1.19986e-07, h: 0
n = 3977 -> x: 0, y: 1.19506e-07, h: 0
n = 3978 -> x: 0, y: 1.19028e-07, h: 0
n = 3979 -> x: 0, y: 1.18552e-07, h: 0
n = 3980 -> x: 0, y: 1.18077e-07, h: 0
n = 3981 -> x: 0, y: 1.17605e-07, h: 0
n = 3982 -> x: 0, y: 1.17135e-07, h: 0
n = 3983 -> x: 0, y: 1.16666e-07, h: 0
n = 3984 -> x: 0, y: 1.162e-07, h: 0
n = 3985 -> x: 0, y: 1.15735e-07, h: 0
n = 3986 -> x: 0, y: 1.15272e-07, h: 0
n = 3987 -> x: 0, y: 1.14811e-07, h: 0
n = 3988 -> x: 0, y: 1.14351e-07, h: 0
n = 3989 -> x: 0, y: 1.13894e-07, h: 0
n = 3990 -> x: 0, y: 1.13438e-07, h: 0
n = 3991 -> x: 0, y: 1.12985e-07, h: 0
n = 3992 -> x: 0, y: 1.12533e-07, h: 0
n = 3993 -> x: 0, y: 1.12083e-07, h: 0
n = 3994 -> x: 0, y: 1.11634e-07, h: 0
n = 3995 -> x: 0, y: 1.11188e-07, h: 0
n = 3996 -> x: 0, y: 1.10743e-07, h: 0
n = 3997 -> x: 0, y: 1.103e-07, h: 0
n = 3998 -> x: 0, y: 1.09859e-07, h: 0
n = 3999 -> x: 0, y: 1.09419e-07, h: 0
n = 4000 -> x: 0, y: 1.08982e-07, h: 0
n = 4001 -> x: 0, y: 1.08546e-07, h: 0
n = 4002 -> x: 0, y: 1.08112e-07, h: 0
n = 4003 -> x: 0, y: 1.07679e-07, h: 0
n = 4004 -> x: 0, y: 1.07248e-07, h: 0
n = 4005 -> x: 0, y: 1.06819e-07, h: 0
n = 4006 -> x: 0, y: 1.06392e-07, h: 0
n = 4007 -> x: 0, y: 1.05967e-07, h: 0
n = 4008 -> x: 0, y: 1.05543e-07, h: 0
n = 4009 -> x: 0, y: 1.05121e-07, h: 0
n = 4010 -> x: 0, y: 1.047e-07, h: 0
n = 4011 -> x: 0, y: 1.04281e-07, h: 0
n = 4012 -> x: 0, y: 1.03864e-07, h: 0
n = 4013 -> x: 0, y: 1.03449e-07, h: 0
n = 4014 -> x: 0, y: 1.03035e-07, h: 0
n = 4015 -> x: 0, y: 1.02623e-07, h: 0
n = 4016 -> x: 0, y: 1.02212e-07, h: 0
n = 4017 -> x: 0, y: 1.01803e-07, h: 0
n = 4018 -> x: 0, y: 1.01396e-07, h: 0
n = 4019 -> x: 0, y: 1.00991e-07, h: 0
n = 4020 -> x: 0, y: 1.00587e-07, h: 0
n = 4021 -> x: 0, y: 1.00184e-07, h: 0
n = 4022 -> x: 0, y: 9.97836e-08, h: 0
n = 4023 -> x: 0, y: 9.93845e-08, h: 0
n = 4024 -> x: 0, y: 9.89869e-08, h: 0
n = 4025 -> x: 0, y: 9.8591e-08, h: 0
n = 4026 -> x: 0, y: 9.81966e-08, h: 0
n = 4027 -> x: 0, y: 9.78038e-08, h: 0
n = 4028 -> x: 0, y: 9.74126e-08, h: 0
n = 4029 -> x: 0, y: 9.7023e-08, h: 0
n = 4030 -> x: 0, y: 9.66349e-08, h: 0
n = 4031 -> x: 0, y: 9.62483e-08, h: 0
n = 4032 -> x: 0, y: 9.58633e-08, h: 0
n = 4033 -> x: 0, y: 9.54799e-08, h: 0
n = 4034 -> x: 0, y: 9.5098e-08, h: 0
n = 4035 -> x: 0, y: 9.47176e-08, h: 0
n = 4036 -> x: 0, y: 9.43387e-08, h: 0
n = 4037 -> x: 0, y: 9.39613e-08, h: 0
n = 4038 -> x: 0, y: 9.35855e-08, h: 0
n = 4039 -> x: 0, y: 9.32112e-08, h: 0
n = 4040 -> x: 0, y: 9.28383e-08, h: 0
n = 4041 -> x: 0, y: 9.2467e-08, h: 0
n = 4042 -> x: 0, y: 9.20971e-08, h: 0
n = 4043 -> x: 0, y: 9.17287e-08, h: 0
n = 4044 -> x: 0, y: 9.13618e-08, h: 0
n = 4045 -> x: 0, y: 9.09963e-08, h: 0
n = 4046 -> x: 0, y: 9.06324e-08, h: 0
n = 4047 -> x: 0, y: 9.02698e-08, h: 0
n = 4048 -> x: 0, y: 8.99087e-08, h: 0
n = 4049 -> x: 0, y: 8.95491e-08, h: 0
n = 4050 -> x: 0, y: 8.91909e-08, h: 0
n = 4051 -> x: 0, y: 8.88342e-08, h: 0
n = 4052 -> x: 0, y: 8.84788e-08, h: 0
n = 4053 -> x: 0, y: 8.81249e-08, h: 0
n = 4054 -> x: 0, y: 8.77724e-08, h: 0
n = 4055 -> x: 0, y: 8.74213e-08, h: 0
n = 4056 -> x: 0, y: 8.70716e-08, h: 0
n = 4057 -> x: 0, y: 8.67233e-08, h: 0
n = 4058 -> x: 0, y: 8.63764e-08, h: 0
